1652,1.652,0.783144,0,0,-2.35619,0,0,-0.00913791,0,0,0,0,0,-0.0318147,0,0,0,0,0,772.288,75.0521,1188.91,0.258451,0.202131,0.158057,1.96487,0.108498,0.0047295,-0.896176,0,0,1.80658,0.277077,0.016882,1.51402,0,0,1.77067,0.554269,0.0508031,0.783153,0,0,429.077,-1565.87,542.072,2.9158,0.290619,0.223016,0.785398,0,-4.38034,-2.35668,0,0,0,0,-4.54353,-0.00224932,0,0,0,0,-2.35619,-0.0091061,0,0,-143.415,-157.707,1431.58,0.749779,-0.55793,-1.68028,-0.785398,0,0,4.03699,0,0,0,0,0,2.08567,0,0,0,0,0,1.96307,0,0,456.76,-411.964,-705.832,-1.2001,0.202131,0.158057,-0.775709,0.000247182,-3.92856,2.92735,0,0,0.0350642,0.00114816,-3.60591,1.17857,0,0,0.108221,0.00471264,-0.89769,1.80481,0,0,-485.597,76.5872,-1238.2,2.16606,-0.841307,2.74865,-0.750334,0.00114816,0.93762,3.81631,0,0,0.108359,0.00472106,1.45926,1.51451,0,0,0.276523,0.0168312,1.51324,0.785398,0,0,-681.148,-447.363,-494.108,-1.49665,-0.616942,0.640634
1653,1.653,0.783134,0,0,-2.35619,0,0,-0.00917514,0,0,0,0,0,-0.0319219,0,0,0,0,0,773.052,72.6473,1188.56,0.260629,0.202446,0.158556,1.96698,0.108821,0.00474922,-0.894409,0,0,1.80864,0.277725,0.0169414,1.51493,0,0,1.77138,0.555181,0.050947,0.783143,0,0,428.699,-1566.86,534.269,2.92203,0.290923,0.224109,0.785398,0,-4.38564,-2.35669,0,0,0,0,-4.54628,-0.00225998,0,0,0,0,-2.35619,-0.00914322,0,0,-142.441,-160.346,1431.14,0.745461,-0.555746,-1.67344,-0.785398,0,0,4.03942,0,0,0,0,0,2.08796,0,0,0,0,0,1.96517,0,0,456.476,-412.343,-707.696,-1.19547,0.202446,0.158556,-0.775668,0.000248524,-3.93277,2.92873,0,0,0.0351908,0.00115368,-3.60695,1.18068,0,0,0.108544,0.00473231,-0.895924,1.80687,0,0,-487.093,78.4047,-1236.38,2.16832,-0.845622,2.74602,-0.750207,0.00115368,0.939323,3.81808,0,0,0.108682,0.00474075,1.46103,1.51543,0,0,0.277169,0.0168905,1.51415,0.785398,0,0,-680.686,-447.632,-494.879,-1.49292,-0.619124,0.640312
1654,1.654,0.783123,0,0,-2.35619,0,0,-0.00921249,0,0,0,0,0,-0.0320293,0,0,0,0,0,773.818,70.2424,1188.2,0.262807,0.20276,0.159056,1.96909,0.109146,0.00476902,-0.892641,0,0,1.81071,0.278373,0.017001,1.51585,0,0,1.77209,0.556093,0.0510912,0.783132,0,0,428.31,-1567.81,526.458,2.92826,0.291225,0.225205,0.785398,0,-4.39095,-2.35669,0,0,0,0,-4.54903,-0.00227068,0,0,0,0,-2.35619,-0.00918046,0,0,-141.469,-162.983,1430.69,0.741174,-0.553532,-1.66662,-0.785398,0,0,4.04186,0,0,0,0,0,2.09025,0,0,0,0,0,1.96728,0,0,456.189,-412.717,-709.57,-1.19085,0.20276,0.159056,-0.775627,0.000249873,-3.93697,2.93011,0,0,0.0353178,0.00115922,-3.608,1.18279,0,0,0.108868,0.00475204,-0.894157,1.80894,0,0,-488.584,80.218,-1234.54,2.1706,-0.849941,2.74338,-0.75008,0.00115922,0.941028,3.81984,0,0,0.109006,0.00476052,1.4628,1.51634,0,0,0.277817,0.0169499,1.51507,0.785398,0,0,-680.222,-447.897,-495.655,-1.48919,-0.621308,0.639983
1655,1.655,0.783112,0,0,-2.35619,0,0,-0.00924996,0,0,0,0,0,-0.0321371,0,0,0,0,0,774.585,67.8375,1187.84,0.264986,0.203073,0.159557,1.97121,0.109471,0.00478888,-0.890872,0,0,1.81278,0.279023,0.0170608,1.51676,0,0,1.7728,0.557006,0.0512357,0.783121,0,0,427.909,-1568.72,518.64,2.9345,0.291523,0.226304,0.785398,0,-4.39626,-2.35669,0,0,0,0,-4.55178,-0.00228143,0,0,0,0,-2.35619,-0.00921783,0,0,-140.497,-165.62,1430.24,0.736919,-0.551289,-1.65981,-0.785398,0,0,4.0443,0,0,0,0,0,2.09255,0,0,0,0,0,1.9694,0,0,455.899,-413.085,-711.455,-1.18622,0.203073,0.159557,-0.775585,0.000251228,-3.94118,2.93149,0,0,0.0354451,0.00116478,-3.60904,1.1849,0,0,0.109192,0.00477185,-0.892389,1.81101,0,0,-490.07,82.027,-1232.7,2.17291,-0.854264,2.74072,-0.749953,0.00116478,0.942736,3.82161,0,0,0.109331,0.00478035,1.46456,1.51726,0,0,0.278466,0.0170095,1.51598,0.785398,0,0,-679.755,-448.158,-496.436,-1.48546,-0.623495,0.639644
1656,1.656,0.783101,0,0,-2.35619,0,0,-0.00928756,0,0,0,0,0,-0.0322451,0,0,0,0,0,775.354,65.4326,1187.47,0.267167,0.203387,0.160059,1.97332,0.109797,0.00480882,-0.889102,0,0,1.81485,0.279674,0.0171207,1.51768,0,0,1.77351,0.557919,0.0513805,0.783111,0,0,427.498,-1569.59,510.815,2.94074,0.291818,0.227407,0.785398,0,-4.40157,-2.35669,0,0,0,0,-4.55452,-0.00229222,0,0,0,0,-2.35619,-0.00925532,0,0,-139.526,-168.257,1429.78,0.732694,-0.549017,-1.65302,-0.785398,0,0,4.04674,0,0,0,0,0,2.09485,0,0,0,0,0,1.97151,0,0,455.605,-413.447,-713.351,-1.18158,0.203387,0.160059,-0.775544,0.00025259,-3.9454,2.93287,0,0,0.0355728,0.00117037,-3.61008,1.18702,0,0,0.109517,0.00479172,-0.89062,1.81307,0,0,-491.552,83.8319,-1230.84,2.17525,-0.858591,2.73804,-0.749825,0.00117037,0.944446,3.82338,0,0,0.109657,0.00480026,1.46633,1.51817,0,0,0.279116,0.0170693,1.51689,0.785398,0,0,-679.286,-448.415,-497.222,-1.48172,-0.625684,0.639297
1657,1.657,0.78309,0,0,-2.35619,0,0,-0.00932529,0,0,0,0,0,-0.0323534,0,0,0,0,0,776.123,63.0277,1187.1,0.26935,0.203701,0.160563,1.97544,0.110123,0.00482882,-0.887331,0,0,1.81692,0.280325,0.0171808,1.51859,0,0,1.77422,0.558833,0.0515255,0.7831,0,0,427.076,-1570.42,502.983,2.94699,0.29211,0.228512,0.785398,0,-4.40688,-2.3567,0,0,0,0,-4.55727,-0.00230306,0,0,0,0,-2.35619,-0.00929294,0,0,-138.555,-170.892,1429.31,0.728501,-0.546715,-1.64625,-0.785398,0,0,4.04919,0,0,0,0,0,2.09715,0,0,0,0,0,1.97363,0,0,455.308,-413.803,-715.257,-1.17694,0.203701,0.160563,-0.775502,0.000253958,-3.94961,2.93426,0,0,0.0357009,0.00117598,-3.61112,1.18913,0,0,0.109843,0.00481167,-0.88885,1.81514,0,0,-493.029,85.6324,-1228.98,2.17761,-0.862921,2.73535,-0.749697,0.00117598,0.946157,3.82516,0,0,0.109983,0.00482023,1.4681,1.51909,0,0,0.279767,0.0171293,1.51781,0.785398,0,0,-678.814,-448.667,-498.012,-1.47797,-0.627876,0.638941
1658,1.658,0.78308,0,0,-2.35619,0,0,-0.00936315,0,0,0,0,0,-0.0324619,0,0,0,0,0,776.893,60.6227,1186.72,0.271533,0.204014,0.161067,1.97756,0.110451,0.0048489,-0.885559,0,0,1.81899,0.280978,0.017241,1.5195,0,0,1.77493,0.559748,0.0516709,0.783089,0,0,426.643,-1571.22,495.144,2.95324,0.292399,0.229621,0.785398,0,-4.4122,-2.3567,0,0,0,0,-4.56002,-0.00231394,0,0,0,0,-2.35619,-0.00933068,0,0,-137.586,-173.527,1428.84,0.724339,-0.544386,-1.63949,-0.785398,0,0,4.05163,0,0,0,0,0,2.09946,0,0,0,0,0,1.97574,0,0,455.007,-414.154,-717.173,-1.1723,0.204014,0.161067,-0.775461,0.000255333,-3.95382,2.93565,0,0,0.0358294,0.00118161,-3.61215,1.19125,0,0,0.11017,0.00483168,-0.887078,1.81721,0,0,-494.501,87.4286,-1227.1,2.18001,-0.867255,2.73264,-0.749569,0.00118161,0.947871,3.82693,0,0,0.11031,0.00484028,1.46988,1.52001,0,0,0.280419,0.0171894,1.51872,0.785398,0,0,-678.339,-448.915,-498.808,-1.47422,-0.630071,0.638577
1659,1.659,0.783069,0,0,-2.35619,0,0,-0.00940113,0,0,0,0,0,-0.0325707,0,0,0,0,0,777.665,58.2178,1186.33,0.273718,0.204327,0.161573,1.97969,0.110779,0.00486904,-0.883786,0,0,1.82106,0.281632,0.0173015,1.52042,0,0,1.77564,0.560664,0.0518166,0.783078,0,0,426.199,-1571.97,487.299,2.9595,0.292684,0.230733,0.785398,0,-4.41752,-2.3567,0,0,0,0,-4.56277,-0.00232486,0,0,0,0,-2.35619,-0.00936856,0,0,-136.617,-176.162,1428.36,0.720209,-0.542028,-1.63275,-0.785398,0,0,4.05408,0,0,0,0,0,2.10176,0,0,0,0,0,1.97787,0,0,454.703,-414.498,-719.101,-1.16766,0.204327,0.161573,-0.775419,0.000256715,-3.95804,2.93704,0,0,0.0359583,0.00118727,-3.61318,1.19338,0,0,0.110497,0.00485177,-0.885306,1.81928,0,0,-495.968,89.2204,-1225.22,2.18244,-0.871593,2.72992,-0.74944,0.00118727,0.949587,3.8287,0,0,0.110638,0.00486039,1.47165,1.52092,0,0,0.281072,0.0172497,1.51963,0.785398,0,0,-677.862,-449.158,-499.608,-1.47046,-0.632268,0.638203
1660,1.66,0.783058,0,0,-2.35619,0,0,-0.00943923,0,0,0,0,0,-0.0326799,0,0,0,0,0,778.438,55.813,1185.94,0.275904,0.20464,0.16208,1.98181,0.111108,0.00488926,-0.882012,0,0,1.82313,0.282287,0.0173621,1.52133,0,0,1.77634,0.56158,0.0519626,0.783067,0,0,425.744,-1572.68,479.447,2.96577,0.292967,0.231847,0.785398,0,-4.42285,-2.3567,0,0,0,0,-4.56552,-0.00233583,0,0,0,0,-2.35619,-0.00940655,0,0,-135.649,-178.795,1427.88,0.716111,-0.539642,-1.62603,-0.785398,0,0,4.05654,0,0,0,0,0,2.10407,0,0,0,0,0,1.97999,0,0,454.396,-414.837,-721.039,-1.16301,0.20464,0.16208,-0.775377,0.000258103,-3.96225,2.93843,0,0,0.0360875,0.00119295,-3.61422,1.1955,0,0,0.110826,0.00487192,-0.883533,1.82136,0,0,-497.431,91.0078,-1223.32,2.18491,-0.875935,2.72718,-0.749311,0.00119295,0.951304,3.83048,0,0,0.110966,0.00488058,1.47342,1.52184,0,0,0.281726,0.0173101,1.52055,0.785398,0,0,-677.382,-449.397,-500.413,-1.46669,-0.634467,0.637821
1661,1.661,0.783047,0,0,-2.35619,0,0,-0.00947747,0,0,0,0,0,-0.0327893,0,0,0,0,0,779.212,53.4082,1185.54,0.278091,0.204953,0.162588,1.98394,0.111437,0.00490954,-0.880236,0,0,1.82521,0.282943,0.0174228,1.52224,0,0,1.77705,0.562498,0.0521089,0.783056,0,0,425.278,-1573.35,471.59,2.97204,0.293246,0.232965,0.785398,0,-4.42818,-2.35671,0,0,0,0,-4.56827,-0.00234684,0,0,0,0,-2.35619,-0.00944468,0,0,-134.682,-181.428,1427.39,0.712046,-0.537228,-1.61932,-0.785398,0,0,4.05899,0,0,0,0,0,2.10639,0,0,0,0,0,1.98211,0,0,454.085,-415.169,-722.987,-1.15835,0.204953,0.162588,-0.775335,0.000259497,-3.96647,2.93983,0,0,0.0362171,0.00119866,-3.61524,1.19763,0,0,0.111155,0.00489215,-0.881758,1.82343,0,0,-498.888,92.7907,-1221.42,2.1874,-0.88028,2.72442,-0.749181,0.00119866,0.953024,3.83225,0,0,0.111296,0.00490083,1.4752,1.52276,0,0,0.282381,0.0173707,1.52146,0.785398,0,0,-676.9,-449.632,-501.222,-1.46292,-0.63667,0.637429
1662,1.662,0.783036,0,0,-2.35619,0,0,-0.00951583,0,0,0,0,0,-0.0328989,0,0,0,0,0,779.987,51.0034,1185.13,0.280279,0.205266,0.163097,1.98607,0.111768,0.0049299,-0.87846,0,0,1.82728,0.283601,0.0174838,1.52316,0,0,1.77775,0.563415,0.0522554,0.783045,0,0,424.801,-1573.99,463.727,2.97832,0.293522,0.234086,0.785398,0,-4.43351,-2.35671,0,0,0,0,-4.57102,-0.0023579,0,0,0,0,-2.35619,-0.00948294,0,0,-133.716,-184.06,1426.9,0.708013,-0.534787,-1.61263,-0.785398,0,0,4.06145,0,0,0,0,0,2.1087,0,0,0,0,0,1.98424,0,0,453.771,-415.496,-724.946,-1.15369,0.205266,0.163097,-0.775292,0.000260898,-3.97069,2.94122,0,0,0.0363471,0.00120438,-3.61627,1.19976,0,0,0.111484,0.00491244,-0.879983,1.8255,0,0,-500.341,94.569,-1219.5,2.18993,-0.884628,2.72164,-0.749051,0.00120438,0.954746,3.83403,0,0,0.111626,0.00492116,1.47697,1.52367,0,0,0.283037,0.0174315,1.52237,0.785398,0,0,-676.415,-449.862,-502.037,-1.45915,-0.638874,0.637029
1663,1.663,0.783024,0,0,-2.35619,0,0,-0.00955433,0,0,0,0,0,-0.0330089,0,0,0,0,0,780.763,48.5988,1184.72,0.282469,0.205578,0.163607,1.9882,0.112099,0.00495033,-0.876682,0,0,1.82935,0.284259,0.0175449,1.52407,0,0,1.77846,0.564334,0.0524023,0.783034,0,0,424.313,-1574.58,455.859,2.9846,0.293794,0.23521,0.785398,0,-4.43884,-2.35671,0,0,0,0,-4.57377,-0.002369,0,0,0,0,-2.35619,-0.00952132,0,0,-132.75,-186.692,1426.4,0.704012,-0.532318,-1.60596,-0.785398,0,0,4.06391,0,0,0,0,0,2.11102,0,0,0,0,0,1.98637,0,0,453.453,-415.816,-726.916,-1.14903,0.205578,0.163607,-0.77525,0.000262306,-3.97491,2.94262,0,0,0.0364775,0.00121014,-3.6173,1.20189,0,0,0.111815,0.00493281,-0.878206,1.82758,0,0,-501.788,96.3428,-1217.58,2.19249,-0.88898,2.71885,-0.748921,0.00121014,0.95647,3.83581,0,0,0.111957,0.00494156,1.47875,1.52459,0,0,0.283694,0.0174925,1.52329,0.785398,0,0,-675.927,-450.087,-502.856,-1.45537,-0.641081,0.63662
1664,1.664,0.783013,0,0,-2.35619,0,0,-0.00959295,0,0,0,0,0,-0.0331191,0,0,0,0,0,781.541,46.1942,1184.3,0.28466,0.205891,0.164118,1.99034,0.112431,0.00497083,-0.874904,0,0,1.83143,0.284918,0.0176062,1.52498,0,0,1.77916,0.565253,0.0525495,0.783023,0,0,423.813,-1575.13,447.985,2.99088,0.294063,0.236337,0.785398,0,-4.44418,-2.35672,0,0,0,0,-4.57652,-0.00238015,0,0,0,0,-2.35619,-0.00955983,0,0,-131.785,-189.323,1425.9,0.700044,-0.529822,-1.5993,-0.785398,0,0,4.06638,0,0,0,0,0,2.11334,0,0,0,0,0,1.98851,0,0,453.132,-416.13,-728.896,-1.14437,0.205891,0.164118,-0.775207,0.000263721,-3.97913,2.94403,0,0,0.0366083,0.00121591,-3.61832,1.20402,0,0,0.112146,0.00495325,-0.876429,1.82965,0,0,-503.231,98.1119,-1215.65,2.19508,-0.893335,2.71603,-0.74879,0.00121591,0.958196,3.83759,0,0,0.112288,0.00496202,1.48053,1.52551,0,0,0.284353,0.0175536,1.5242,0.785398,0,0,-675.438,-450.308,-503.679,-1.45158,-0.643291,0.636201
1665,1.665,0.783002,0,0,-2.35619,0,0,-0.0096317,0,0,0,0,0,-0.0332296,0,0,0,0,0,782.319,43.7898,1183.88,0.286852,0.206203,0.16463,1.99248,0.112764,0.0049914,-0.873124,0,0,1.83351,0.285579,0.0176676,1.5259,0,0,1.77986,0.566173,0.0526969,0.783012,0,0,423.302,-1575.64,440.106,2.99718,0.294329,0.237467,0.785398,0,-4.44952,-2.35672,0,0,0,0,-4.57926,-0.00239134,0,0,0,0,-2.35619,-0.00959847,0,0,-130.822,-191.953,1425.39,0.696109,-0.5273,-1.59267,-0.785398,0,0,4.06884,0,0,0,0,0,2.11566,0,0,0,0,0,1.99064,0,0,452.807,-416.437,-730.887,-1.1397,0.206203,0.16463,-0.775164,0.000265143,-3.98335,2.94543,0,0,0.0367395,0.00122171,-3.61934,1.20616,0,0,0.112478,0.00497376,-0.87465,1.83173,0,0,-504.668,99.8763,-1213.7,2.1977,-0.897693,2.71319,-0.748659,0.00122171,0.959924,3.83937,0,0,0.112621,0.00498256,1.48231,1.52642,0,0,0.285012,0.0176149,1.52511,0.785398,0,0,-674.945,-450.524,-504.508,-1.44778,-0.645503,0.635773
1666,1.666,0.782991,0,0,-2.35619,0,0,-0.00967057,0,0,0,0,0,-0.0333404,0,0,0,0,0,783.099,41.3855,1183.45,0.289046,0.206515,0.165144,1.99462,0.113097,0.00501204,-0.871344,0,0,1.83558,0.28624,0.0177293,1.52681,0,0,1.78056,0.567094,0.0528447,0.783,0,0,422.78,-1576.11,432.223,3.00347,0.294592,0.2386,0.785398,0,-4.45486,-2.35672,0,0,0,0,-4.58201,-0.00240258,0,0,0,0,-2.35619,-0.00963723,0,0,-129.859,-194.582,1424.88,0.692207,-0.52475,-1.58604,-0.785398,0,0,4.07131,0,0,0,0,0,2.11798,0,0,0,0,0,1.99278,0,0,452.479,-416.739,-732.888,-1.13502,0.206515,0.165144,-0.775122,0.000266571,-3.98757,2.94684,0,0,0.036871,0.00122753,-3.62036,1.2083,0,0,0.112811,0.00499434,-0.87287,1.8338,0,0,-506.1,101.636,-1211.75,2.20037,-0.902054,2.71034,-0.748527,0.00122753,0.961655,3.84115,0,0,0.112954,0.00500318,1.48409,1.52734,0,0,0.285673,0.0176764,1.52603,0.785398,0,0,-674.45,-450.735,-505.341,-1.44398,-0.647718,0.635336
1667,1.667,0.782979,0,0,-2.35619,0,0,-0.00970958,0,0,0,0,0,-0.0334515,0,0,0,0,0,783.879,38.9813,1183.01,0.291241,0.206827,0.165658,1.99676,0.113431,0.00503276,-0.869562,0,0,1.83766,0.286902,0.0177911,1.52772,0,0,1.78126,0.568015,0.0529928,0.782989,0,0,422.247,-1576.54,424.335,3.00978,0.294851,0.239735,0.785398,0,-4.46021,-2.35672,0,0,0,0,-4.58476,-0.00241386,0,0,0,0,-2.35619,-0.00967613,0,0,-128.896,-197.211,1424.36,0.688338,-0.522175,-1.57944,-0.785398,0,0,4.07378,0,0,0,0,0,2.12031,0,0,0,0,0,1.99492,0,0,452.147,-417.033,-734.9,-1.13034,0.206827,0.165658,-0.775078,0.000268006,-3.9918,2.94825,0,0,0.037003,0.00123338,-3.62137,1.21044,0,0,0.113145,0.00501499,-0.871089,1.83588,0,0,-507.527,103.391,-1209.79,2.20306,-0.906418,2.70746,-0.748395,0.00123338,0.963387,3.84293,0,0,0.113288,0.00502386,1.48587,1.52825,0,0,0.286334,0.0177381,1.52694,0.785398,0,0,-673.952,-450.942,-506.178,-1.44018,-0.649934,0.634889
1668,1.668,0.782968,0,0,-2.35619,0,0,-0.00974872,0,0,0,0,0,-0.0335628,0,0,0,0,0,784.661,36.5774,1182.57,0.293437,0.207138,0.166174,1.9989,0.113766,0.00505354,-0.867779,0,0,1.83974,0.287566,0.017853,1.52864,0,0,1.78196,0.568937,0.0531412,0.782978,0,0,421.703,-1576.94,416.442,3.01609,0.295106,0.240874,0.785398,0,-4.46556,-2.35673,0,0,0,0,-4.58751,-0.00242519,0,0,0,0,-2.35619,-0.00971516,0,0,-127.935,-199.839,1423.83,0.684502,-0.519573,-1.57285,-0.785398,0,0,4.07626,0,0,0,0,0,2.12264,0,0,0,0,0,1.99706,0,0,451.812,-417.321,-736.923,-1.12566,0.207138,0.166174,-0.775035,0.000269448,-3.99602,2.94967,0,0,0.0371353,0.00123925,-3.62239,1.21258,0,0,0.113479,0.00503572,-0.869307,1.83796,0,0,-508.948,105.141,-1207.81,2.20579,-0.910786,2.70456,-0.748263,0.00123925,0.965121,3.84471,0,0,0.113623,0.00504462,1.48765,1.52917,0,0,0.286997,0.0177999,1.52786,0.785398,0,0,-673.452,-451.144,-507.02,-1.43636,-0.652154,0.634433
1669,1.669,0.782957,0,0,-2.35619,0,0,-0.00978799,0,0,0,0,0,-0.0336745,0,0,0,0,0,785.444,34.1736,1182.12,0.295634,0.20745,0.16669,2.00105,0.114102,0.0050744,-0.865995,0,0,1.84182,0.288231,0.0179152,1.52955,0,0,1.78266,0.56986,0.0532898,0.782966,0,0,421.147,-1577.28,408.546,3.0224,0.295358,0.242016,0.785398,0,-4.47091,-2.35673,0,0,0,0,-4.59026,-0.00243656,0,0,0,0,-2.35619,-0.00975431,0,0,-126.975,-202.466,1423.3,0.6807,-0.516945,-1.56628,-0.785398,0,0,4.07874,0,0,0,0,0,2.12497,0,0,0,0,0,1.99921,0,0,451.472,-417.603,-738.956,-1.12097,0.20745,0.16669,-0.774992,0.000270897,-4.00025,2.95108,0,0,0.0372681,0.00124515,-3.6234,1.21473,0,0,0.113814,0.00505651,-0.867524,1.84004,0,0,-510.364,106.886,-1205.83,2.20856,-0.915156,2.70164,-0.74813,0.00124515,0.966858,3.8465,0,0,0.113958,0.00506545,1.48943,1.53009,0,0,0.287661,0.0178619,1.52877,0.785398,0,0,-672.95,-451.341,-507.867,-1.43254,-0.654375,0.633968
1670,1.67,0.782945,0,0,-2.35619,0,0,-0.00982739,0,0,0,0,0,-0.0337864,0,0,0,0,0,786.228,31.7699,1181.66,0.297833,0.207761,0.167208,2.0032,0.114439,0.00509534,-0.86421,0,0,1.8439,0.288897,0.0179775,1.53047,0,0,1.78335,0.570783,0.0534388,0.782955,0,0,420.579,-1577.59,400.646,3.02872,0.295607,0.243161,0.785398,0,-4.47627,-2.35673,0,0,0,0,-4.59301,-0.00244798,0,0,0,0,-2.35619,-0.0097936,0,0,-126.015,-205.093,1422.77,0.676932,-0.514292,-1.55973,-0.785398,0,0,4.08122,0,0,0,0,0,2.12731,0,0,0,0,0,2.00136,0,0,451.129,-417.878,-740.999,-1.11628,0.207761,0.167208,-0.774948,0.000272352,-4.00448,2.9525,0,0,0.0374012,0.00125107,-3.62441,1.21688,0,0,0.11415,0.00507738,-0.86574,1.84212,0,0,-511.774,108.627,-1203.84,2.21136,-0.919528,2.6987,-0.747997,0.00125107,0.968596,3.84828,0,0,0.114294,0.00508635,1.49122,1.531,0,0,0.288326,0.0179241,1.52968,0.785398,0,0,-672.444,-451.533,-508.718,-1.42872,-0.656599,0.633493
1671,1.671,0.782934,0,0,-2.35619,0,0,-0.00986692,0,0,0,0,0,-0.0338986,0,0,0,0,0,787.013,29.3666,1181.2,0.300032,0.208072,0.167727,2.00535,0.114776,0.00511634,-0.862424,0,0,1.84598,0.289563,0.01804,1.53138,0,0,1.78405,0.571708,0.0535881,0.782944,0,0,420,-1577.86,392.742,3.03504,0.295852,0.244309,0.785398,0,-4.48163,-2.35674,0,0,0,0,-4.59576,-0.00245945,0,0,0,0,-2.35619,-0.00983302,0,0,-125.056,-207.719,1422.23,0.673197,-0.511614,-1.55319,-0.785398,0,0,4.0837,0,0,0,0,0,2.12964,0,0,0,0,0,2.00351,0,0,450.783,-418.146,-743.053,-1.11159,0.208072,0.167727,-0.774905,0.000273815,-4.00871,2.95392,0,0,0.0375347,0.00125701,-3.62542,1.21903,0,0,0.114487,0.00509833,-0.863955,1.8442,0,0,-513.179,110.362,-1201.84,2.21421,-0.923904,2.69573,-0.747863,0.00125701,0.970337,3.85007,0,0,0.114631,0.00510732,1.493,1.53192,0,0,0.288992,0.0179864,1.5306,0.785398,0,0,-671.937,-451.72,-509.574,-1.42488,-0.658826,0.633008
1672,1.672,0.782922,0,0,-2.35619,0,0,-0.00990658,0,0,0,0,0,-0.0340111,0,0,0,0,0,787.8,26.9634,1180.73,0.302234,0.208383,0.168247,2.00751,0.115114,0.00513742,-0.860637,0,0,1.84806,0.290231,0.0181027,1.53229,0,0,1.78474,0.572633,0.0537376,0.782932,0,0,419.41,-1578.09,384.835,3.04138,0.296094,0.245459,0.785398,0,-4.48699,-2.35674,0,0,0,0,-4.59851,-0.00247096,0,0,0,0,-2.35619,-0.00987257,0,0,-124.099,-210.344,1421.68,0.669496,-0.50891,-1.54667,-0.785398,0,0,4.08619,0,0,0,0,0,2.13198,0,0,0,0,0,2.00566,0,0,450.433,-418.407,-745.117,-1.10689,0.208383,0.168247,-0.774861,0.000275284,-4.01294,2.95534,0,0,0.0376686,0.00126298,-3.62643,1.22118,0,0,0.114824,0.00511934,-0.862169,1.84628,0,0,-514.578,112.092,-1199.83,2.21709,-0.928282,2.69274,-0.74773,0.00126298,0.97208,3.85186,0,0,0.114969,0.00512837,1.49479,1.53284,0,0,0.289659,0.0180489,1.53151,0.785398,0,0,-671.426,-451.903,-510.434,-1.42105,-0.661054,0.632514
1673,1.673,0.782911,0,0,-2.35619,0,0,-0.00994637,0,0,0,0,0,-0.0341239,0,0,0,0,0,788.587,24.5605,1180.25,0.304436,0.208694,0.168769,2.00966,0.115453,0.00515857,-0.858849,0,0,1.85015,0.2909,0.0181655,1.53321,0,0,1.78543,0.573558,0.0538875,0.782921,0,0,418.808,-1578.28,376.925,3.04771,0.296332,0.246613,0.785398,0,-4.49236,-2.35674,0,0,0,0,-4.60126,-0.00248252,0,0,0,0,-2.35619,-0.00991225,0,0,-123.142,-212.968,1421.13,0.665829,-0.506182,-1.54017,-0.785398,0,0,4.08867,0,0,0,0,0,2.13433,0,0,0,0,0,2.00781,0,0,450.078,-418.661,-747.192,-1.10219,0.208694,0.168769,-0.774817,0.000276761,-4.01717,2.95677,0,0,0.0378029,0.00126898,-3.62743,1.22334,0,0,0.115163,0.00514043,-0.860382,1.84836,0,0,-515.972,113.818,-1197.81,2.22,-0.932663,2.68973,-0.747595,0.00126898,0.973825,3.85365,0,0,0.115308,0.00514949,1.49658,1.53375,0,0,0.290327,0.0181116,1.53242,0.785398,0,0,-670.914,-452.08,-511.298,-1.4172,-0.663285,0.632009
1674,1.674,0.782899,0,0,-2.35619,0,0,-0.0099863,0,0,0,0,0,-0.0342369,0,0,0,0,0,789.375,22.1578,1179.77,0.30664,0.209004,0.169291,2.01182,0.115793,0.00517979,-0.85706,0,0,1.85223,0.29157,0.0182285,1.53412,0,0,1.78613,0.574484,0.0540377,0.782909,0,0,418.195,-1578.42,369.012,3.05405,0.296567,0.24777,0.785398,0,-4.49773,-2.35674,0,0,0,0,-4.604,-0.00249412,0,0,0,0,-2.35619,-0.00995206,0,0,-122.186,-215.592,1420.57,0.662196,-0.503428,-1.53369,-0.785398,0,0,4.09117,0,0,0,0,0,2.13667,0,0,0,0,0,2.00997,0,0,449.721,-418.908,-749.278,-1.09748,0.209004,0.169291,-0.774773,0.000278244,-4.0214,2.9582,0,0,0.0379376,0.00127499,-3.62843,1.2255,0,0,0.115502,0.00516159,-0.858594,1.85044,0,0,-517.36,115.538,-1195.78,2.22296,-0.937046,2.68669,-0.747461,0.00127499,0.975572,3.85544,0,0,0.115647,0.00517068,1.49837,1.53467,0,0,0.290996,0.0181745,1.53334,0.785398,0,0,-670.398,-452.253,-512.167,-1.41335,-0.665518,0.631495
